ymdhm,Label
2022-07-01 9:50,598.6148103282786
2022-07-01 10:00,598.6148103282786
2022-07-01 10:10,598.6148103282786
2022-07-01 10:20,598.6148103282786
2022-07-01 10:30,598.6148103282786
2022-07-01 10:40,598.6148103282786
2022-07-01 10:50,598.6148103282786
2022-07-01 11:00,625.8951532005142
2022-07-01 11:10,625.8951532005142
2022-07-01 11:20,625.8951532005142
2022-07-01 11:30,625.8951532005142
2022-07-01 11:40,625.8951532005142
2022-07-01 11:50,625.8951532005142
2022-07-01 12:00,625.8951532005142
2022-07-01 12:10,625.8951532005142
2022-07-01 12:20,598.6148103282786
2022-07-01 12:30,598.6148103282786
2022-07-01 12:40,598.6148103282786
2022-07-01 12:50,598.6148103282786
2022-07-01 13:00,598.6148103282786
2022-07-01 13:10,597.8079083494912
2022-07-01 13:20,594.9642002868515
2022-07-01 13:30,590.3206912840963
2022-07-01 13:40,584.3493206655498
2022-07-01 13:50,584.3493206655498
2022-07-01 14:00,565.9871569605903
2022-07-01 14:10,565.9871569605903
2022-07-01 14:20,561.8310195669161
2022-07-01 14:30,561.8310195669161
2022-07-01 14:40,556.7752630411802
2022-07-01 14:50,556.7752630411802
2022-07-01 15:00,556.7752630411802
2022-07-01 15:10,556.7752630411802
2022-07-01 15:20,554.7125781970324
2022-07-01 15:30,554.7125781970324
2022-07-01 15:40,554.7125781970324
2022-07-01 15:50,539.0564199659912
2022-07-01 16:00,554.7125781970324
2022-07-01 16:10,539.0564199659912
2022-07-01 16:20,539.0564199659912
2022-07-01 16:30,539.0564199659912
2022-07-01 16:40,539.0564199659912
2022-07-01 16:50,539.0564199659912
2022-07-01 17:00,539.0564199659912
2022-07-01 17:10,539.0564199659912
2022-07-01 17:20,539.0564199659912
2022-07-01 17:30,539.0564199659912
2022-07-01 17:40,539.0564199659912
2022-07-01 17:50,539.0564199659912
2022-07-01 18:00,539.0564199659912
2022-07-01 18:10,539.0564199659912
2022-07-01 18:20,531.1850947763979
2022-07-01 18:30,531.1850947763979
2022-07-01 18:40,531.1850947763979
2022-07-01 18:50,531.1850947763979
2022-07-01 19:00,530.5247806441382
2022-07-01 19:10,530.5247806441382
2022-07-01 19:20,530.5247806441382
2022-07-01 19:30,516.3103400438524
2022-07-01 19:40,530.5247806441382
2022-07-01 19:50,530.5247806441382
2022-07-01 20:00,513.1892447958339
2022-07-01 20:10,513.1892447958339
2022-07-01 20:20,513.1892447958339
2022-07-01 20:30,518.5791777117514
2022-07-01 20:40,518.5791777117514
2022-07-01 20:50,518.5791777117514
2022-07-01 21:00,484.9911557030333
2022-07-01 21:10,485.3220455925713
2022-07-01 21:20,474.07230432298735
2022-07-01 21:30,438.57580638438486
2022-07-01 21:40,443.6054729303036
2022-07-01 21:50,430.5360338046531
2022-07-01 22:00,422.71341313355197
2022-07-01 22:10,426.0687635183193
2022-07-01 22:20,443.6054729303036
2022-07-01 22:30,443.6054729303036
2022-07-01 22:40,467.85979338450005
2022-07-01 22:50,474.07230432298735
2022-07-01 23:00,494.5041436405872
2022-07-01 23:10,485.3220455925713
2022-07-01 23:20,492.26396909013164
2022-07-01 23:30,492.26396909013164
2022-07-01 23:40,484.9911557030333
2022-07-01 23:50,484.9911557030333
2022-07-02 0:00,492.26396909013164
2022-07-02 0:10,492.26396909013164
2022-07-02 0:20,485.3220455925713
2022-07-02 0:30,485.3220455925713
2022-07-02 0:40,482.2550968139944
2022-07-02 0:50,494.5041436405872
2022-07-02 1:00,474.07230432298735
2022-07-02 1:10,474.07230432298735
2022-07-02 1:20,443.6054729303036
2022-07-02 1:30,443.6054729303036
2022-07-02 1:40,443.6054729303036
2022-07-02 1:50,443.6054729303036
2022-07-02 2:00,443.6054729303036
2022-07-02 2:10,443.6054729303036
2022-07-02 2:20,439.00290974337355
2022-07-02 2:30,430.5360338046531
2022-07-02 2:40,426.0687635183193
2022-07-02 2:50,430.5360338046531
2022-07-02 3:00,430.5360338046531
2022-07-02 3:10,422.71341313355197
2022-07-02 3:20,422.71341313355197
2022-07-02 3:30,430.5360338046531
2022-07-02 3:40,422.71341313355197
2022-07-02 3:50,414.77389891616485
2022-07-02 4:00,414.77389891616485
2022-07-02 4:10,412.9684674907623
2022-07-02 4:20,414.77389891616485
2022-07-02 4:30,412.9684674907623
2022-07-02 4:40,412.9684674907623
2022-07-02 4:50,414.77389891616485
2022-07-02 5:00,414.77389891616485
2022-07-02 5:10,414.77389891616485
2022-07-02 5:20,412.9684674907623
2022-07-02 5:30,412.9684674907623
2022-07-02 5:40,412.9684674907623
2022-07-02 5:50,412.9684674907623
2022-07-02 6:00,412.9684674907623
2022-07-02 6:10,412.9684674907623
2022-07-02 6:20,412.9684674907623
2022-07-02 6:30,412.9684674907623
2022-07-02 6:40,412.9684674907623
2022-07-02 6:50,412.9684674907623
2022-07-02 7:00,409.41593712407644
2022-07-02 7:10,409.41593712407644
2022-07-02 7:20,409.41593712407644
2022-07-02 7:30,409.41593712407644
2022-07-02 7:40,409.41593712407644
2022-07-02 7:50,412.9684674907623
2022-07-02 8:00,409.41593712407644
2022-07-02 8:10,409.41593712407644
2022-07-02 8:20,409.41593712407644
2022-07-02 8:30,409.41593712407644
2022-07-02 8:40,409.41593712407644
2022-07-02 8:50,396.37052144928674
2022-07-02 9:00,396.37052144928674
2022-07-02 9:10,393.26395748801866
2022-07-02 9:20,362.1483400946996
2022-07-02 9:30,304.54747998683035
2022-07-02 9:40,329.4385712856517
2022-07-02 9:50,345.50101745396023
2022-07-02 10:00,357.5885405416555
2022-07-02 10:10,369.0524198337637
2022-07-02 10:20,378.85039236627694
2022-07-02 10:30,357.78519898132475
2022-07-02 10:40,335.96389375029963
2022-07-02 10:50,300.314717097916
2022-07-02 11:00,310.2116775459349
2022-07-02 11:10,335.5583293902311
2022-07-02 11:20,362.1483400946996
2022-07-02 11:30,393.26395748801866
2022-07-02 11:40,409.41593712407644
2022-07-02 11:50,422.71341313355197
2022-07-02 12:00,443.6054729303036
2022-07-02 12:10,443.6054729303036
2022-07-02 12:20,430.5360338046531
2022-07-02 12:30,414.77389891616485
2022-07-02 12:40,414.77389891616485
2022-07-02 12:50,412.9684674907623
2022-07-02 13:00,409.41593712407644
2022-07-02 13:10,409.41593712407644
2022-07-02 13:20,409.41593712407644
2022-07-02 13:30,409.41593712407644
2022-07-02 13:40,409.41593712407644
2022-07-02 13:50,409.41593712407644
2022-07-02 14:00,409.41593712407644
2022-07-02 14:10,409.41593712407644
2022-07-02 14:20,409.41593712407644
2022-07-02 14:30,409.41593712407644
2022-07-02 14:40,409.41593712407644
2022-07-02 14:50,396.37052144928674
2022-07-02 15:00,396.37052144928674
2022-07-02 15:10,396.37052144928674
2022-07-02 15:20,393.26395748801866
2022-07-02 15:30,393.26395748801866
2022-07-02 15:40,391.5346680071961
2022-07-02 15:50,391.5346680071961
2022-07-02 16:00,391.5346680071961
2022-07-02 16:10,393.26395748801866
2022-07-02 16:20,393.26395748801866
2022-07-02 16:30,393.26395748801866
2022-07-02 16:40,391.5346680071961
2022-07-02 16:50,391.5346680071961
2022-07-02 17:00,390.6873944341584
2022-07-02 17:10,391.5346680071961
2022-07-02 17:20,390.6873944341584
2022-07-02 17:30,380.05545430567014
2022-07-02 17:40,390.6873944341584
2022-07-02 17:50,380.05545430567014
2022-07-02 18:00,380.05545430567014
2022-07-02 18:10,378.1167162834315
2022-07-02 18:20,378.1167162834315
2022-07-02 18:30,378.1167162834315
2022-07-02 18:40,378.7898185647512
2022-07-02 18:50,366.4424498552706
2022-07-02 19:00,366.4424498552706
2022-07-02 19:10,368.36288078272975
2022-07-02 19:20,362.1483400946996
2022-07-02 19:30,362.1483400946996
2022-07-02 19:40,365.5954811442328
2022-07-02 19:50,365.5954811442328
2022-07-02 20:00,365.5954811442328
2022-07-02 20:10,362.1483400946996
2022-07-02 20:20,361.4701014142513
2022-07-02 20:30,362.1483400946996
2022-07-02 20:40,361.4701014142513
2022-07-02 20:50,362.1483400946996
2022-07-02 21:00,361.4701014142513
2022-07-02 21:10,361.4701014142513
2022-07-02 21:20,362.1483400946996
2022-07-02 21:30,361.4701014142513
2022-07-02 21:40,354.74079573134634
2022-07-02 21:50,350.8647436342302
2022-07-02 22:00,340.0896754721226
2022-07-02 22:10,321.28233628331304
2022-07-02 22:20,287.9978405342847
2022-07-02 22:30,300.314717097916
2022-07-02 22:40,323.76279495493094
2022-07-02 22:50,329.4385712856517
2022-07-02 23:00,329.4385712856517
2022-07-02 23:10,351.25071150971644
2022-07-02 23:20,290.1749247707002
2022-07-02 23:30,330.46382070451216
2022-07-02 23:40,361.4701014142513
2022-07-02 23:50,388.3039859386747
2022-07-03 0:00,393.26395748801866
2022-07-03 0:10,396.37052144928674
2022-07-03 0:20,393.26395748801866
2022-07-03 0:30,388.3039859386747
2022-07-03 0:40,380.05545430567014
2022-07-03 0:50,378.1167162834315
2022-07-03 1:00,378.7898185647512
2022-07-03 1:10,368.36288078272975
2022-07-03 1:20,365.5954811442328
2022-07-03 1:30,362.1483400946996
2022-07-03 1:40,362.1483400946996
2022-07-03 1:50,365.5954811442328
2022-07-03 2:00,365.5954811442328
2022-07-03 2:10,362.1483400946996
2022-07-03 2:20,365.5954811442328
2022-07-03 2:30,365.5954811442328
2022-07-03 2:40,365.5954811442328
2022-07-03 2:50,362.1483400946996
2022-07-03 3:00,362.1483400946996
2022-07-03 3:10,365.5954811442328
2022-07-03 3:20,362.1483400946996
2022-07-03 3:30,362.1483400946996
2022-07-03 3:40,361.4701014142513
2022-07-03 3:50,362.1483400946996
2022-07-03 4:00,362.1483400946996
2022-07-03 4:10,365.5954811442328
2022-07-03 4:20,361.4701014142513
2022-07-03 4:30,361.4701014142513
2022-07-03 4:40,362.1483400946996
2022-07-03 4:50,357.43517870529877
2022-07-03 5:00,361.4701014142513
2022-07-03 5:10,362.1483400946996
2022-07-03 5:20,362.1483400946996
2022-07-03 5:30,365.5954811442328
2022-07-03 5:40,365.5954811442328
2022-07-03 5:50,365.5954811442328
2022-07-03 6:00,365.5954811442328
2022-07-03 6:10,362.1483400946996
2022-07-03 6:20,362.1483400946996
2022-07-03 6:30,357.43517870529877
2022-07-03 6:40,361.4701014142513
2022-07-03 6:50,354.74079573134634
2022-07-03 7:00,361.4701014142513
2022-07-03 7:10,362.1483400946996
2022-07-03 7:20,357.43517870529877
2022-07-03 7:30,357.43517870529877
2022-07-03 7:40,361.4701014142513
2022-07-03 7:50,361.4701014142513
2022-07-03 8:00,354.74079573134634
2022-07-03 8:10,362.1483400946996
2022-07-03 8:20,357.43517870529877
2022-07-03 8:30,350.8647436342302
2022-07-03 8:40,361.4701014142513
2022-07-03 8:50,361.4701014142513
2022-07-03 9:00,354.74079573134634
2022-07-03 9:10,352.9795580996359
2022-07-03 9:20,350.8647436342302
2022-07-03 9:30,347.6476039729957
2022-07-03 9:40,347.6476039729957
2022-07-03 9:50,337.11470178736215
2022-07-03 10:00,314.8659446399494
2022-07-03 10:10,345.4870715046433
2022-07-03 10:20,355.6219074004432
2022-07-03 10:30,375.40059087927085
2022-07-03 10:40,382.1675027342822
2022-07-03 10:50,377.2492969164849
2022-07-03 11:00,399.1189858869913
2022-07-03 11:10,377.2492969164849
2022-07-03 11:20,347.66246186591883
2022-07-03 11:30,335.96389375029963
2022-07-03 11:40,336.85696288671824
2022-07-03 11:50,335.5827854576735
2022-07-03 12:00,318.84026994101754
2022-07-03 12:10,304.54747998683035
2022-07-03 12:20,330.46382070451216
2022-07-03 12:30,350.8647436342302
2022-07-03 12:40,391.5346680071961
2022-07-03 12:50,409.41593712407644
2022-07-03 13:00,409.41593712407644
2022-07-03 13:10,409.41593712407644
2022-07-03 13:20,393.26395748801866
2022-07-03 13:30,388.3039859386747
2022-07-03 13:40,368.36288078272975
2022-07-03 13:50,361.4701014142513
2022-07-03 14:00,361.4701014142513
2022-07-03 14:10,361.4701014142513
2022-07-03 14:20,357.43517870529877
2022-07-03 14:30,354.74079573134634
2022-07-03 14:40,357.43517870529877
2022-07-03 14:50,361.4701014142513
2022-07-03 15:00,361.4701014142513
2022-07-03 15:10,361.4701014142513
2022-07-03 15:20,365.5954811442328
2022-07-03 15:30,365.5954811442328
2022-07-03 15:40,362.1483400946996
2022-07-03 15:50,362.1483400946996
2022-07-03 16:00,361.4701014142513
2022-07-03 16:10,354.74079573134634
2022-07-03 16:20,354.74079573134634
2022-07-03 16:30,357.43517870529877
2022-07-03 16:40,354.74079573134634
2022-07-03 16:50,354.74079573134634
2022-07-03 17:00,354.74079573134634
2022-07-03 17:10,357.43517870529877
2022-07-03 17:20,354.74079573134634
2022-07-03 17:30,354.74079573134634
2022-07-03 17:40,354.74079573134634
2022-07-03 17:50,354.74079573134634
2022-07-03 18:00,354.74079573134634
2022-07-03 18:10,350.8647436342302
2022-07-03 18:20,350.8647436342302
2022-07-03 18:30,350.8647436342302
2022-07-03 18:40,350.8647436342302
2022-07-03 18:50,350.5362442256484
2022-07-03 19:00,350.5362442256484
2022-07-03 19:10,350.5362442256484
2022-07-03 19:20,350.8647436342302
2022-07-03 19:30,350.8647436342302
2022-07-03 19:40,350.5362442256484
2022-07-03 19:50,350.5362442256484
2022-07-03 20:00,348.55983160103045
2022-07-03 20:10,350.5362442256484
2022-07-03 20:20,348.55983160103045
2022-07-03 20:30,347.6476039729957
2022-07-03 20:40,347.6476039729957
2022-07-03 20:50,347.6476039729957
2022-07-03 21:00,347.6476039729957
2022-07-03 21:10,347.6476039729957
2022-07-03 21:20,347.6476039729957
2022-07-03 21:30,340.0896754721226
2022-07-03 21:40,340.0896754721226
2022-07-03 21:50,337.11470178736215
2022-07-03 22:00,340.0896754721226
2022-07-03 22:10,338.7939059916135
2022-07-03 22:20,338.7939059916135
2022-07-03 22:30,324.1483402898
2022-07-03 22:40,321.28233628331304
2022-07-03 22:50,321.28233628331304
2022-07-03 23:00,290.1749247707002
2022-07-03 23:10,305.1127345026839
2022-07-03 23:20,318.84026994101754
2022-07-03 23:30,335.1992166928215
2022-07-03 23:40,335.1992166928215
2022-07-03 23:50,325.80424542607904
2022-07-04 0:00,318.84026994101754
2022-07-04 0:10,287.9978405342847
2022-07-04 0:20,325.79323269613667
2022-07-04 0:30,354.74079573134634
2022-07-04 0:40,368.36288078272975
2022-07-04 0:50,378.1167162834315
2022-07-04 1:00,366.4424498552706
2022-07-04 1:10,362.1483400946996
2022-07-04 1:20,357.43517870529877
2022-07-04 1:30,347.6476039729957
2022-07-04 1:40,335.5583293902311
2022-07-04 1:50,331.29406707460964
2022-07-04 2:00,324.1483402898
2022-07-04 2:10,322.5867730876828
2022-07-04 2:20,325.79323269613667
2022-07-04 2:30,325.79323269613667
2022-07-04 2:40,330.46382070451216
2022-07-04 2:50,335.5583293902311
2022-07-04 3:00,335.5583293902311
2022-07-04 3:10,335.5583293902311
2022-07-04 3:20,337.11470178736215
2022-07-04 3:30,337.11470178736215
2022-07-04 3:40,335.5583293902311
2022-07-04 3:50,335.5583293902311
2022-07-04 4:00,335.5583293902311
2022-07-04 4:10,335.5583293902311
2022-07-04 4:20,332.9345220895742
2022-07-04 4:30,331.3859642904046
2022-07-04 4:40,331.3859642904046
2022-07-04 4:50,332.9345220895742
2022-07-04 5:00,335.5583293902311
2022-07-04 5:10,331.3859642904046
2022-07-04 5:20,335.5583293902311
2022-07-04 5:30,335.5583293902311
2022-07-04 5:40,335.5583293902311
2022-07-04 5:50,337.11470178736215
2022-07-04 6:00,337.11470178736215
2022-07-04 6:10,337.11470178736215
2022-07-04 6:20,337.11470178736215
2022-07-04 6:30,340.0896754721226
2022-07-04 6:40,337.11470178736215
2022-07-04 6:50,337.11470178736215
2022-07-04 7:00,338.7939059916135
2022-07-04 7:10,337.11470178736215
2022-07-04 7:20,338.7939059916135
2022-07-04 7:30,337.11470178736215
2022-07-04 7:40,337.11470178736215
2022-07-04 7:50,337.11470178736215
2022-07-04 8:00,337.11470178736215
2022-07-04 8:10,337.11470178736215
2022-07-04 8:20,337.11470178736215
2022-07-04 8:30,337.11470178736215
2022-07-04 8:40,337.11470178736215
2022-07-04 8:50,337.11470178736215
2022-07-04 9:00,337.11470178736215
2022-07-04 9:10,337.11470178736215
2022-07-04 9:20,335.5583293902311
2022-07-04 9:30,337.11470178736215
2022-07-04 9:40,337.11470178736215
2022-07-04 9:50,335.5583293902311
2022-07-04 10:00,335.5583293902311
2022-07-04 10:10,337.11470178736215
2022-07-04 10:20,335.5583293902311
2022-07-04 10:30,335.5583293902311
2022-07-04 10:40,331.3859642904046
2022-07-04 10:50,318.84026994101754
2022-07-04 11:00,328.76776792146285
2022-07-04 11:10,347.24047792140027
2022-07-04 11:20,359.12730849257355
2022-07-04 11:30,360.45478825240673
2022-07-04 11:40,371.988296970437
2022-07-04 11:50,371.3126114302952
2022-07-04 12:00,346.2877205453245
2022-07-04 12:10,336.85696288671824
2022-07-04 12:20,318.84026994101754
2022-07-04 12:30,285.12316011384115
2022-07-04 12:40,313.0026796331873
2022-07-04 12:50,340.0896754721226
2022-07-04 13:00,368.36288078272975
2022-07-04 13:10,391.5346680071961
2022-07-04 13:20,396.37052144928674
2022-07-04 13:30,410.1256604742432
2022-07-04 13:40,393.26395748801866
2022-07-04 13:50,391.5346680071961
2022-07-04 14:00,380.05545430567014
2022-07-04 14:10,368.36288078272975
2022-07-04 14:20,362.1483400946996
2022-07-04 14:30,357.43517870529877
2022-07-04 14:40,357.43517870529877
2022-07-04 14:50,361.4701014142513
2022-07-04 15:00,361.4701014142513
2022-07-04 15:10,362.1483400946996
2022-07-04 15:20,362.1483400946996
2022-07-04 15:30,365.5954811442328
2022-07-04 15:40,365.5954811442328
2022-07-04 15:50,362.1483400946996
2022-07-04 16:00,365.5954811442328
2022-07-04 16:10,362.1483400946996
2022-07-04 16:20,368.36288078272975
2022-07-04 16:30,362.1483400946996
2022-07-04 16:40,361.4701014142513
2022-07-04 16:50,350.5362442256484
2022-07-04 17:00,347.6476039729957
2022-07-04 17:10,347.6476039729957
2022-07-04 17:20,340.0896754721226
2022-07-04 17:30,338.7939059916135
2022-07-04 17:40,335.5583293902311
2022-07-04 17:50,335.5583293902311
2022-07-04 18:00,335.5583293902311
2022-07-04 18:10,335.5583293902311
2022-07-04 18:20,337.11470178736215
2022-07-04 18:30,337.11470178736215
2022-07-04 18:40,337.11470178736215
2022-07-04 18:50,335.5583293902311
2022-07-04 19:00,335.5583293902311
2022-07-04 19:10,335.5583293902311
2022-07-04 19:20,335.5583293902311
2022-07-04 19:30,332.9345220895742
2022-07-04 19:40,335.5583293902311
2022-07-04 19:50,332.9345220895742
2022-07-04 20:00,330.46382070451216
2022-07-04 20:10,330.46382070451216
2022-07-04 20:20,330.46382070451216
2022-07-04 20:30,330.46382070451216
2022-07-04 20:40,324.1483402898
2022-07-04 20:50,313.0026796331873
2022-07-04 21:00,314.8659446399494
2022-07-04 21:10,314.078413027491
2022-07-04 21:20,313.0026796331873
2022-07-04 21:30,313.0026796331873
2022-07-04 21:40,313.0026796331873
2022-07-04 21:50,314.8659446399494
2022-07-04 22:00,324.1483402898
2022-07-04 22:10,322.5867730876828
2022-07-04 22:20,321.28233628331304
2022-07-04 22:30,322.5867730876828
2022-07-04 22:40,321.28233628331304
2022-07-04 22:50,321.28233628331304
2022-07-04 23:00,314.8659446399494
2022-07-04 23:10,322.5867730876828
2022-07-04 23:20,314.8659446399494
2022-07-04 23:30,321.28233628331304
2022-07-04 23:40,309.1892156778894
2022-07-04 23:50,287.9978405342847
2022-07-05 0:00,288.4937161491569
2022-07-05 0:10,292.4030938168863
2022-07-05 0:20,329.4385712856517
2022-07-05 0:30,329.4385712856517
2022-07-05 0:40,331.29086306651084
2022-07-05 0:50,291.52796401677574
2022-07-05 1:00,304.54747998683035
2022-07-05 1:10,335.5583293902311
2022-07-05 1:20,350.8647436342302
2022-07-05 1:30,357.43517870529877
2022-07-05 1:40,357.43517870529877
2022-07-05 1:50,354.74079573134634
2022-07-05 2:00,347.6476039729957
2022-07-05 2:10,335.5583293902311
2022-07-05 2:20,330.46382070451216
2022-07-05 2:30,314.8659446399494
2022-07-05 2:40,310.2116775459349
2022-07-05 2:50,312.14985633913653
2022-07-05 3:00,313.0026796331873
2022-07-05 3:10,310.2116775459349
2022-07-05 3:20,314.078413027491
2022-07-05 3:30,314.8659446399494
2022-07-05 3:40,321.28233628331304
2022-07-05 3:50,325.79323269613667
2022-07-05 4:00,330.46382070451216
2022-07-05 4:10,330.46382070451216
2022-07-05 4:20,325.79323269613667
2022-07-05 4:30,322.5867730876828
2022-07-05 4:40,325.79323269613667
2022-07-05 4:50,322.5867730876828
2022-07-05 5:00,314.8659446399494
2022-07-05 5:10,321.28233628331304
2022-07-05 5:20,321.28233628331304
2022-07-05 5:30,323.92435083460236
2022-07-05 5:40,321.28233628331304
