ymdhm,Label
2022-07-01 20:40,468.72030457451604
2022-07-01 20:50,468.72030457451604
2022-07-01 21:00,468.72030457451604
2022-07-01 21:10,447.1301670852737
2022-07-01 21:20,440.4254346073197
2022-07-01 21:30,424.3473871539473
2022-07-01 21:40,420.1231271609022
2022-07-01 21:50,397.47604599855674
2022-07-01 22:00,396.7929551108512
2022-07-01 22:10,396.7929551108512
2022-07-01 22:20,420.1231271609022
2022-07-01 22:30,420.1231271609022
2022-07-01 22:40,427.5561590681616
2022-07-01 22:50,440.4254346073197
2022-07-01 23:00,447.88362218126343
2022-07-01 23:10,447.1301670852737
2022-07-01 23:20,421.14004624832245
2022-07-01 23:30,502.5215204414149
2022-07-01 23:40,457.40964160208085
2022-07-01 23:50,457.40964160208085
2022-07-02 0:00,447.1301670852737
2022-07-02 0:10,447.1301670852737
2022-07-02 0:20,447.1301670852737
2022-07-02 0:30,447.1301670852737
2022-07-02 0:40,441.2638160632391
2022-07-02 0:50,447.88362218126343
2022-07-02 1:00,440.4254346073197
2022-07-02 1:10,458.0211661455024
2022-07-02 1:20,420.1231271609022
2022-07-02 1:30,420.1231271609022
2022-07-02 1:40,420.1231271609022
2022-07-02 1:50,420.1231271609022
2022-07-02 2:00,420.1231271609022
2022-07-02 2:10,431.3543845783229
2022-07-02 2:20,397.47604599855674
2022-07-02 2:30,397.47604599855674
2022-07-02 2:40,419.24973021102466
2022-07-02 2:50,397.47604599855674
2022-07-02 3:00,397.47604599855674
2022-07-02 3:10,396.7929551108512
2022-07-02 3:20,392.8060380320571
2022-07-02 3:30,397.47604599855674
2022-07-02 3:40,396.7929551108512
2022-07-02 3:50,389.8860770753034
2022-07-02 4:00,389.8860770753034
2022-07-02 4:10,387.2567059184233
2022-07-02 4:20,392.8060380320571
2022-07-02 4:30,387.2567059184233
2022-07-02 4:40,387.2567059184233
2022-07-02 4:50,387.2567059184233
2022-07-02 5:00,387.2567059184233
2022-07-02 5:10,387.2567059184233
2022-07-02 5:20,387.2567059184233
2022-07-02 5:30,386.1699951272891
2022-07-02 5:40,387.2567059184233
2022-07-02 5:50,387.2567059184233
2022-07-02 6:00,386.1699951272891
2022-07-02 6:10,386.1699951272891
2022-07-02 6:20,387.2567059184233
2022-07-02 6:30,386.1699951272891
2022-07-02 6:40,386.1699951272891
2022-07-02 6:50,386.1699951272891
2022-07-02 7:00,384.2320435092895
2022-07-02 7:10,382.5338779009741
2022-07-02 7:20,382.5338779009741
2022-07-02 7:30,384.2320435092895
2022-07-02 7:40,384.2320435092895
2022-07-02 7:50,386.1699951272891
2022-07-02 8:00,384.2320435092895
2022-07-02 8:10,384.2320435092895
2022-07-02 8:20,384.2320435092895
2022-07-02 8:30,384.2320435092895
2022-07-02 8:40,382.5338779009741
2022-07-02 8:50,376.2690285762553
2022-07-02 9:00,374.0892201391958
2022-07-02 9:10,372.94923278891554
2022-07-02 9:20,348.74142633600337
2022-07-02 9:30,292.62885936774234
2022-07-02 9:40,306.35835482607337
2022-07-02 9:50,321.56916273509984
2022-07-02 10:00,340.52889955983653
2022-07-02 10:10,344.52883700035164
2022-07-02 10:20,361.37255161632305
2022-07-02 10:30,336.09932241833445
2022-07-02 10:40,315.50296978457123
2022-07-02 10:50,286.2768489250055
2022-07-02 11:00,298.6955420963863
2022-07-02 11:10,320.9412673214141
2022-07-02 11:20,348.15671261975183
2022-07-02 11:30,372.94923278891554
2022-07-02 11:40,382.5338779009741
2022-07-02 11:50,396.7929551108512
2022-07-02 12:00,431.7814254611427
2022-07-02 12:10,419.90886604803813
2022-07-02 12:20,397.47604599855674
2022-07-02 12:30,387.2567059184233
2022-07-02 12:40,387.2567059184233
2022-07-02 12:50,387.2567059184233
2022-07-02 13:00,384.2320435092895
2022-07-02 13:10,382.5338779009741
2022-07-02 13:20,384.2320435092895
2022-07-02 13:30,384.2320435092895
2022-07-02 13:40,384.2320435092895
2022-07-02 13:50,384.2320435092895
2022-07-02 14:00,382.5338779009741
2022-07-02 14:10,382.5338779009741
2022-07-02 14:20,382.5338779009741
2022-07-02 14:30,382.5338779009741
2022-07-02 14:40,382.5338779009741
2022-07-02 14:50,376.2690285762553
2022-07-02 15:00,376.2690285762553
2022-07-02 15:10,376.2690285762553
2022-07-02 15:20,372.94923278891554
2022-07-02 15:30,372.94923278891554
2022-07-02 15:40,372.94923278891554
2022-07-02 15:50,372.94923278891554
2022-07-02 16:00,372.94923278891554
2022-07-02 16:10,372.94923278891554
2022-07-02 16:20,372.94923278891554
2022-07-02 16:30,372.94923278891554
2022-07-02 16:40,372.94923278891554
2022-07-02 16:50,372.94923278891554
2022-07-02 17:00,370.3714549671659
2022-07-02 17:10,372.94923278891554
2022-07-02 17:20,370.3714549671659
2022-07-02 17:30,357.49776609173625
2022-07-02 17:40,370.3714549671659
2022-07-02 17:50,360.7453471429976
2022-07-02 18:00,358.283732621477
2022-07-02 18:10,358.283732621477
2022-07-02 18:20,358.283732621477
2022-07-02 18:30,358.283732621477
2022-07-02 18:40,357.43700495170714
2022-07-02 18:50,353.59622024578687
2022-07-02 19:00,353.59622024578687
2022-07-02 19:10,352.50836266979917
2022-07-02 19:20,348.15671261975183
2022-07-02 19:30,348.15671261975183
2022-07-02 19:40,348.15671261975183
2022-07-02 19:50,349.72351558404165
2022-07-02 20:00,348.15671261975183
2022-07-02 20:10,348.15671261975183
2022-07-02 20:20,340.3575504804491
2022-07-02 20:30,348.74142633600337
2022-07-02 20:40,340.3575504804491
2022-07-02 20:50,348.74142633600337
2022-07-02 21:00,340.3575504804491
2022-07-02 21:10,340.3575504804491
2022-07-02 21:20,348.15671261975183
2022-07-02 21:30,340.3575504804491
2022-07-02 21:40,339.1029875485618
2022-07-02 21:50,337.0425007296886
2022-07-02 22:00,328.42467395826804
2022-07-02 22:10,308.0497000944512
2022-07-02 22:20,276.93500357613345
2022-07-02 22:30,286.2768489250055
2022-07-02 22:40,310.6443471683595
2022-07-02 22:50,306.35835482607337
2022-07-02 23:00,307.73878805872585
2022-07-02 23:10,336.0981493599819
2022-07-02 23:20,278.9565373090351
2022-07-02 23:30,316.14003857279374
2022-07-02 23:40,340.3575504804491
2022-07-02 23:50,368.73607428167105
2022-07-03 0:00,372.94923278891554
2022-07-03 0:10,374.0892201391958
2022-07-03 0:20,372.94923278891554
2022-07-03 0:30,368.275001334518
2022-07-03 0:40,358.283732621477
2022-07-03 0:50,358.283732621477
2022-07-03 1:00,354.88584043917973
2022-07-03 1:10,352.50836266979917
2022-07-03 1:20,348.15671261975183
2022-07-03 1:30,348.15671261975183
2022-07-03 1:40,348.15671261975183
2022-07-03 1:50,348.15671261975183
2022-07-03 2:00,349.72351558404165
2022-07-03 2:10,348.15671261975183
2022-07-03 2:20,348.15671261975183
2022-07-03 2:30,348.15671261975183
2022-07-03 2:40,348.15671261975183
2022-07-03 2:50,348.15671261975183
2022-07-03 3:00,348.15671261975183
2022-07-03 3:10,349.72351558404165
2022-07-03 3:20,348.15671261975183
2022-07-03 3:30,348.15671261975183
2022-07-03 3:40,340.3575504804491
2022-07-03 3:50,348.15671261975183
2022-07-03 4:00,348.15671261975183
2022-07-03 4:10,348.15671261975183
2022-07-03 4:20,340.3575504804491
2022-07-03 4:30,340.3575504804491
2022-07-03 4:40,348.74142633600337
2022-07-03 4:50,340.3575504804491
2022-07-03 5:00,340.3575504804491
2022-07-03 5:10,348.15671261975183
2022-07-03 5:20,348.15671261975183
2022-07-03 5:30,348.15671261975183
2022-07-03 5:40,349.72351558404165
2022-07-03 5:50,348.15671261975183
2022-07-03 6:00,348.15671261975183
2022-07-03 6:10,348.15671261975183
2022-07-03 6:20,340.3575504804491
2022-07-03 6:30,340.3575504804491
2022-07-03 6:40,340.3575504804491
2022-07-03 6:50,339.1029875485618
2022-07-03 7:00,340.3575504804491
2022-07-03 7:10,348.74142633600337
2022-07-03 7:20,340.3575504804491
2022-07-03 7:30,340.3575504804491
2022-07-03 7:40,340.3575504804491
2022-07-03 7:50,340.3575504804491
2022-07-03 8:00,339.1029875485618
2022-07-03 8:10,348.15671261975183
2022-07-03 8:20,340.3575504804491
2022-07-03 8:30,337.0425007296886
2022-07-03 8:40,340.3575504804491
2022-07-03 8:50,340.3575504804491
2022-07-03 9:00,340.3575504804491
2022-07-03 9:10,337.0425007296886
2022-07-03 9:20,337.0425007296886
2022-07-03 9:30,330.25356536789815
2022-07-03 9:40,330.25356536789815
2022-07-03 9:50,324.3665759617968
2022-07-03 10:00,303.21845135127273
2022-07-03 10:10,325.7207861061757
2022-07-03 10:20,336.6075229840485
2022-07-03 10:30,347.92273857189974
2022-07-03 10:40,360.66558962184706
2022-07-03 10:50,359.5760900489092
2022-07-03 11:00,366.1654596764542
2022-07-03 11:10,359.5760900489092
2022-07-03 11:20,328.6625941777368
2022-07-03 11:30,315.50296978457123
2022-07-03 11:40,315.50296978457123
2022-07-03 11:50,309.2517193601255
2022-07-03 12:00,303.9915946152364
2022-07-03 12:10,292.62885936774234
2022-07-03 12:20,316.14003857279374
2022-07-03 12:30,337.0425007296886
2022-07-03 12:40,372.94923278891554
2022-07-03 12:50,384.2320435092895
2022-07-03 13:00,382.5338779009741
2022-07-03 13:10,382.5338779009741
2022-07-03 13:20,372.94923278891554
2022-07-03 13:30,368.73607428167105
2022-07-03 13:40,353.59622024578687
2022-07-03 13:50,340.3575504804491
2022-07-03 14:00,340.3575504804491
2022-07-03 14:10,340.3575504804491
2022-07-03 14:20,340.3575504804491
2022-07-03 14:30,339.1029875485618
2022-07-03 14:40,340.3575504804491
2022-07-03 14:50,340.3575504804491
2022-07-03 15:00,340.3575504804491
2022-07-03 15:10,340.3575504804491
2022-07-03 15:20,348.15671261975183
2022-07-03 15:30,349.72351558404165
2022-07-03 15:40,348.15671261975183
2022-07-03 15:50,348.15671261975183
2022-07-03 16:00,340.3575504804491
2022-07-03 16:10,340.3575504804491
2022-07-03 16:20,339.1029875485618
2022-07-03 16:30,340.3575504804491
2022-07-03 16:40,339.1029875485618
2022-07-03 16:50,339.1029875485618
2022-07-03 17:00,339.1029875485618
2022-07-03 17:10,340.3575504804491
2022-07-03 17:20,339.1029875485618
2022-07-03 17:30,339.1029875485618
2022-07-03 17:40,340.3575504804491
2022-07-03 17:50,340.3575504804491
2022-07-03 18:00,339.1029875485618
2022-07-03 18:10,337.0425007296886
2022-07-03 18:20,337.0425007296886
2022-07-03 18:30,337.0425007296886
2022-07-03 18:40,337.0425007296886
2022-07-03 18:50,337.0425007296886
2022-07-03 19:00,337.0425007296886
2022-07-03 19:10,337.0425007296886
2022-07-03 19:20,337.0425007296886
2022-07-03 19:30,337.0425007296886
2022-07-03 19:40,337.0425007296886
2022-07-03 19:50,337.0425007296886
2022-07-03 20:00,330.25356536789815
2022-07-03 20:10,337.0425007296886
2022-07-03 20:20,330.25356536789815
2022-07-03 20:30,330.25356536789815
2022-07-03 20:40,330.25356536789815
2022-07-03 20:50,330.25356536789815
2022-07-03 21:00,330.25356536789815
2022-07-03 21:10,330.25356536789815
2022-07-03 21:20,330.25356536789815
2022-07-03 21:30,328.42467395826804
2022-07-03 21:40,328.42467395826804
2022-07-03 21:50,324.3665759617968
2022-07-03 22:00,328.42467395826804
2022-07-03 22:10,325.5400456975116
2022-07-03 22:20,325.5400456975116
2022-07-03 22:30,311.8435421274874
2022-07-03 22:40,308.0497000944512
2022-07-03 22:50,308.0497000944512
2022-07-03 23:00,278.9565373090351
2022-07-03 23:10,286.2768489250055
2022-07-03 23:20,303.9915946152364
2022-07-03 23:30,311.41602872551204
2022-07-03 23:40,311.41602872551204
2022-07-03 23:50,306.58071533313125
2022-07-04 0:00,294.9212024281601
2022-07-04 0:10,276.93500357613345
2022-07-04 0:20,314.96168296690445
2022-07-04 0:30,339.1029875485618
2022-07-04 0:40,352.50836266979917
2022-07-04 0:50,358.283732621477
2022-07-04 1:00,354.88584043917973
2022-07-04 1:10,348.15671261975183
2022-07-04 1:20,340.3575504804491
2022-07-04 1:30,330.25356536789815
2022-07-04 1:40,322.6507718209964
2022-07-04 1:50,313.78832900128015
2022-07-04 2:00,311.8435421274874
2022-07-04 2:10,310.6836799275767
2022-07-04 2:20,313.18982567481055
2022-07-04 2:30,313.18982567481055
2022-07-04 2:40,315.7118438241467
2022-07-04 2:50,331.7565735462133
2022-07-04 3:00,322.56468816484994
2022-07-04 3:10,320.9412673214141
2022-07-04 3:20,324.3665759617968
2022-07-04 3:30,324.3665759617968
2022-07-04 3:40,322.6507718209964
2022-07-04 3:50,320.9412673214141
2022-07-04 4:00,320.9412673214141
2022-07-04 4:10,320.9412673214141
2022-07-04 4:20,317.73354938236406
2022-07-04 4:30,317.73354938236406
2022-07-04 4:40,318.35029286859503
2022-07-04 4:50,317.73354938236406
2022-07-04 5:00,324.36283665119674
2022-07-04 5:10,318.35029286859503
2022-07-04 5:20,322.6507718209964
2022-07-04 5:30,322.6507718209964
2022-07-04 5:40,324.36283665119674
2022-07-04 5:50,324.3665759617968
2022-07-04 6:00,325.5400456975116
2022-07-04 6:10,325.5400456975116
2022-07-04 6:20,325.5400456975116
2022-07-04 6:30,328.42467395826804
2022-07-04 6:40,324.3665759617968
2022-07-04 6:50,324.3665759617968
2022-07-04 7:00,325.5400456975116
2022-07-04 7:10,324.3665759617968
2022-07-04 7:20,325.5400456975116
2022-07-04 7:30,324.3665759617968
2022-07-04 7:40,324.3665759617968
2022-07-04 7:50,324.3665759617968
2022-07-04 8:00,324.3665759617968
2022-07-04 8:10,324.3665759617968
2022-07-04 8:20,324.3665759617968
2022-07-04 8:30,324.3665759617968
2022-07-04 8:40,324.3665759617968
2022-07-04 8:50,324.3665759617968
2022-07-04 9:00,324.3665759617968
2022-07-04 9:10,325.5400456975116
2022-07-04 9:20,322.6507718209964
2022-07-04 9:30,324.3665759617968
2022-07-04 9:40,322.6507718209964
2022-07-04 9:50,320.9412673214141
2022-07-04 10:00,320.9412673214141
2022-07-04 10:10,324.3665759617968
2022-07-04 10:20,320.9412673214141
2022-07-04 10:30,320.9412673214141
2022-07-04 10:40,318.35029286859503
2022-07-04 10:50,303.9915946152364
2022-07-04 11:00,309.76248557551827
2022-07-04 11:10,324.0989536429563
2022-07-04 11:20,337.9532045296248
2022-07-04 11:30,340.9136313172735
2022-07-04 11:40,348.9126284949162
2022-07-04 11:50,350.1722326090134
2022-07-04 12:00,323.59026247205276
2022-07-04 12:10,315.50296978457123
2022-07-04 12:20,292.1311969960754
2022-07-04 12:30,273.0630922099087
2022-07-04 12:40,299.966963808285
2022-07-04 12:50,328.42467395826804
2022-07-04 13:00,352.50836266979917
2022-07-04 13:10,372.94923278891554
2022-07-04 13:20,376.2690285762553
2022-07-04 13:30,382.5338779009741
2022-07-04 13:40,372.94923278891554
2022-07-04 13:50,372.94923278891554
2022-07-04 14:00,358.283732621477
2022-07-04 14:10,356.3875633480917
2022-07-04 14:20,348.74142633600337
2022-07-04 14:30,340.3575504804491
2022-07-04 14:40,340.3575504804491
2022-07-04 14:50,340.3575504804491
2022-07-04 15:00,340.3575504804491
2022-07-04 15:10,348.74142633600337
2022-07-04 15:20,348.15671261975183
2022-07-04 15:30,349.72351558404165
2022-07-04 15:40,348.15671261975183
2022-07-04 15:50,348.15671261975183
2022-07-04 16:00,348.15671261975183
2022-07-04 16:10,348.15671261975183
2022-07-04 16:20,352.50836266979917
2022-07-04 16:30,348.15671261975183
2022-07-04 16:40,340.3575504804491
2022-07-04 16:50,337.0425007296886
2022-07-04 17:00,330.25356536789815
2022-07-04 17:10,330.25356536789815
2022-07-04 17:20,328.42467395826804
2022-07-04 17:30,325.5400456975116
2022-07-04 17:40,320.9412673214141
2022-07-04 17:50,324.36283665119674
2022-07-04 18:00,324.36283665119674
2022-07-04 18:10,322.6507718209964
2022-07-04 18:20,324.3665759617968
2022-07-04 18:30,324.3665759617968
2022-07-04 18:40,325.5400456975116
2022-07-04 18:50,322.6507718209964
2022-07-04 19:00,322.6507718209964
2022-07-04 19:10,317.73354938236406
2022-07-04 19:20,324.36283665119674
2022-07-04 19:30,317.73354938236406
2022-07-04 19:40,313.8752214053999
2022-07-04 19:50,317.73354938236406
2022-07-04 20:00,316.14003857279374
2022-07-04 20:10,316.14003857279374
2022-07-04 20:20,316.14003857279374
2022-07-04 20:30,313.78832900128015
2022-07-04 20:40,311.8435421274874
2022-07-04 20:50,299.966963808285
2022-07-04 21:00,303.21845135127273
2022-07-04 21:10,299.966963808285
2022-07-04 21:20,299.966963808285
2022-07-04 21:30,299.966963808285
2022-07-04 21:40,299.966963808285
2022-07-04 21:50,303.21845135127273
2022-07-04 22:00,311.8435421274874
2022-07-04 22:10,309.1644205383477
2022-07-04 22:20,308.0497000944512
2022-07-04 22:30,309.1644205383477
2022-07-04 22:40,308.0497000944512
2022-07-04 22:50,308.0497000944512
2022-07-04 23:00,303.21845135127273
2022-07-04 23:10,310.6836799275767
2022-07-04 23:20,303.21845135127273
2022-07-04 23:30,308.0497000944512
2022-07-04 23:40,293.1719638273303
2022-07-04 23:50,276.93500357613345
2022-07-05 0:00,278.14720149813724
2022-07-05 0:10,272.0100928003634
2022-07-05 0:20,306.35835482607337
2022-07-05 0:30,306.35835482607337
2022-07-05 0:40,330.4571798139631
2022-07-05 0:50,276.42971307615636
2022-07-05 1:00,293.1719638273303
2022-07-05 1:10,322.56468816484994
2022-07-05 1:20,337.0425007296886
2022-07-05 1:30,340.3575504804491
2022-07-05 1:40,340.3575504804491
2022-07-05 1:50,340.3575504804491
2022-07-05 2:00,330.25356536789815
2022-07-05 2:10,320.9412673214141
2022-07-05 2:20,316.14003857279374
2022-07-05 2:30,303.21845135127273
2022-07-05 2:40,298.6955420963863
2022-07-05 2:50,299.65135936862083
2022-07-05 3:00,299.966963808285
2022-07-05 3:10,298.6955420963863
2022-07-05 3:20,299.966963808285
2022-07-05 3:30,303.21845135127273
2022-07-05 3:40,308.0497000944512
2022-07-05 3:50,314.96168296690445
2022-07-05 4:00,313.78832900128015
2022-07-05 4:10,316.14003857279374
2022-07-05 4:20,313.18982567481055
2022-07-05 4:30,309.1644205383477
2022-07-05 4:40,314.96168296690445
2022-07-05 4:50,310.6836799275767
2022-07-05 5:00,303.21845135127273
2022-07-05 5:10,308.0497000944512
2022-07-05 5:20,308.0497000944512
2022-07-05 5:30,308.9499594131327
2022-07-05 5:40,308.0497000944512
2022-07-05 5:50,303.0656143504255
2022-07-05 6:00,308.0497000944512
2022-07-05 6:10,308.0497000944512
2022-07-05 6:20,308.0497000944512
2022-07-05 6:30,308.0497000944512
2022-07-05 6:40,310.6836799275767
2022-07-05 6:50,308.0497000944512
2022-07-05 7:00,309.1644205383477
2022-07-05 7:10,310.6836799275767
2022-07-05 7:20,310.6836799275767
2022-07-05 7:30,308.0497000944512
2022-07-05 7:40,309.1644205383477
2022-07-05 7:50,303.21845135127273
2022-07-05 8:00,308.0497000944512
2022-07-05 8:10,310.6836799275767
2022-07-05 8:20,309.1644205383477
2022-07-05 8:30,310.6836799275767
2022-07-05 8:40,310.6836799275767
2022-07-05 8:50,309.1644205383477
2022-07-05 9:00,311.8435421274874
2022-07-05 9:10,310.6836799275767
2022-07-05 9:20,309.1644205383477
2022-07-05 9:30,308.0497000944512
2022-07-05 9:40,308.0497000944512
2022-07-05 9:50,310.6836799275767
2022-07-05 10:00,311.8435421274874
2022-07-05 10:10,311.8435421274874
2022-07-05 10:20,315.7118438241467
2022-07-05 10:30,314.96168296690445
2022-07-05 10:40,314.96168296690445
2022-07-05 10:50,316.14003857279374
2022-07-05 11:00,318.35029286859503
2022-07-05 11:10,315.7118438241467
2022-07-05 11:20,308.0497000944512
2022-07-05 11:30,303.9915946152364
2022-07-05 11:40,315.50296978457123
2022-07-05 11:50,324.0989536429563
2022-07-05 12:00,332.41610788833145
2022-07-05 12:10,340.9136313172735
2022-07-05 12:20,349.4392690997086
2022-07-05 12:30,342.9135380719903
2022-07-05 12:40,333.7776524260416
2022-07-05 12:50,314.2004134825897
2022-07-05 13:00,303.9915946152364
2022-07-05 13:10,269.449031828748
2022-07-05 13:20,293.1719638273303
2022-07-05 13:30,320.9412673214141
2022-07-05 13:40,340.3575504804491
2022-07-05 13:50,358.283732621477
2022-07-05 14:00,370.3714549671659
2022-07-05 14:10,372.94923278891554
2022-07-05 14:20,368.73607428167105
2022-07-05 14:30,358.283732621477
2022-07-05 14:40,340.3575504804491
2022-07-05 14:50,337.0425007296886
2022-07-05 15:00,328.61077814911386
2022-07-05 15:10,328.42467395826804
2022-07-05 15:20,320.9412673214141
2022-07-05 15:30,320.9412673214141
2022-07-05 15:40,324.3665759617968
2022-07-05 15:50,324.3665759617968
2022-07-05 16:00,325.5400456975116
2022-07-05 16:10,325.5400456975116
2022-07-05 16:20,328.42467395826804
2022-07-05 16:30,330.25356536789815
