ymdhm,Label
2022-06-29 19:40,323.31631721018044
2022-06-29 19:50,317.43286287295416
2022-06-29 20:00,316.87401318839744
2022-06-29 20:10,279.3730283951571
2022-06-29 20:20,292.97104136569504
2022-06-29 20:30,301.00251716908105
2022-06-29 20:40,305.3886732539934
2022-06-29 20:50,306.3531641605323
2022-06-29 21:00,306.3531641605323
2022-06-29 21:10,305.0378043922732
2022-06-29 21:20,299.31959287929845
2022-06-29 21:30,284.67825570754525
2022-06-29 21:40,304.30377639478286
2022-06-29 21:50,328.02784997391257
2022-06-29 22:00,343.13503581372805
2022-06-29 22:10,353.44327837473674
2022-06-29 22:20,356.8784160699994
2022-06-29 22:30,356.8784160699994
2022-06-29 22:40,357.2840325645402
2022-06-29 22:50,356.8784160699994
2022-06-29 23:00,353.44327837473674
2022-06-29 23:10,349.1894399946195
2022-06-29 23:20,347.46419272661456
2022-06-29 23:30,347.46419272661456
2022-06-29 23:40,335.22825782307535
2022-06-29 23:50,347.46419272661456
2022-06-30 0:00,347.46419272661456
2022-06-30 0:10,353.44327837473674
2022-06-30 0:20,353.44327837473674
2022-06-30 0:30,355.67183236274997
2022-06-30 0:40,353.44327837473674
2022-06-30 0:50,354.71912480491244
2022-06-30 1:00,356.8784160699994
2022-06-30 1:10,356.8784160699994
2022-06-30 1:20,356.8784160699994
2022-06-30 1:30,356.8784160699994
2022-06-30 1:40,355.7632184038118
2022-06-30 1:50,355.7632184038118
2022-06-30 2:00,355.67183236274997
2022-06-30 2:10,353.44327837473674
2022-06-30 2:20,353.44327837473674
2022-06-30 2:30,354.71912480491244
2022-06-30 2:40,354.71912480491244
2022-06-30 2:50,355.7632184038118
2022-06-30 3:00,356.8784160699994
2022-06-30 3:10,356.8784160699994
2022-06-30 3:20,356.8784160699994
2022-06-30 3:30,357.2840325645402
2022-06-30 3:40,360.2373051711409
2022-06-30 3:50,360.2373051711409
2022-06-30 4:00,361.09753737918913
2022-06-30 4:10,365.36839922293683
2022-06-30 4:20,374.7391362289908
2022-06-30 4:30,378.69963098760064
2022-06-30 4:40,370.93974503316514
2022-06-30 4:50,385.4770939547249
2022-06-30 5:00,385.4770939547249
2022-06-30 5:10,385.4770939547249
2022-06-30 5:20,385.4770939547249
2022-06-30 5:30,384.42444613944724
2022-06-30 5:40,384.42444613944724
2022-06-30 5:50,384.42444613944724
2022-06-30 6:00,386.64433216874085
2022-06-30 6:10,386.64433216874085
2022-06-30 6:20,386.64433216874085
2022-06-30 6:30,398.37811034260716
2022-06-30 6:40,398.37811034260716
2022-06-30 6:50,398.37811034260716
2022-06-30 7:00,398.37811034260716
2022-06-30 7:10,396.369321037875
2022-06-30 7:20,399.8805519722933
2022-06-30 7:30,404.5224127181285
2022-06-30 7:40,401.12521060368255
2022-06-30 7:50,398.37811034260716
2022-06-30 8:00,358.5861491356461
2022-06-30 8:10,353.44327837473674
2022-06-30 8:20,340.0770218545845
2022-06-30 8:30,336.9783148384348
2022-06-30 8:40,330.712419190758
2022-06-30 8:50,336.9783148384348
2022-06-30 9:00,353.44327837473674
2022-06-30 9:10,365.36839922293683
2022-06-30 9:20,398.37811034260716
2022-06-30 9:30,417.92907952740507
2022-06-30 9:40,444.3853404833532
2022-06-30 9:50,441.36717158848916
2022-06-30 10:00,452.9974450548214
2022-06-30 10:10,464.69439870968904
2022-06-30 10:20,483.8724894156265
2022-06-30 10:30,487.95418062644376
2022-06-30 10:40,516.7043833606801
2022-06-30 10:50,526.5390568933117
2022-06-30 11:00,554.1216207490686
2022-06-30 11:10,545.3127895797242
2022-06-30 11:20,549.8779059845763
2022-06-30 11:30,549.8779059845763
2022-06-30 11:40,559.589161180044
2022-06-30 11:50,549.5234173546535
2022-06-30 12:00,550.1948004518896
2022-06-30 12:10,550.1948004518896
2022-06-30 12:20,563.2081955726139
2022-06-30 12:30,563.2081955726139
2022-06-30 12:40,563.2081955726139
2022-06-30 12:50,568.2593953494944
2022-06-30 13:00,575.0733504430917
2022-06-30 13:10,562.936525999554
2022-06-30 13:20,570.8307347662936
2022-06-30 13:30,562.936525999554
2022-06-30 13:40,562.936525999554
2022-06-30 13:50,562.936525999554
2022-06-30 14:00,562.936525999554
2022-06-30 14:10,562.936525999554
2022-06-30 14:20,562.936525999554
2022-06-30 14:30,570.8307347662936
2022-06-30 14:40,556.3536421042704
2022-06-30 14:50,556.3536421042704
2022-06-30 15:00,603.4007577164505
2022-06-30 15:10,562.936525999554
2022-06-30 15:20,586.3559238010465
2022-06-30 15:30,586.3559238010465
2022-06-30 15:40,556.3536421042704
2022-06-30 15:50,586.3559238010465
2022-06-30 16:00,586.3559238010465
2022-06-30 16:10,586.3559238010465
2022-06-30 16:20,586.3559238010465
2022-06-30 16:30,586.3559238010465
2022-06-30 16:40,586.3559238010465
2022-06-30 16:50,589.6369549001938
2022-06-30 17:00,586.3559238010465
2022-06-30 17:10,586.3559238010465
2022-06-30 17:20,586.3559238010465
2022-06-30 17:30,586.3559238010465
2022-06-30 17:40,586.3559238010465
2022-06-30 17:50,586.3559238010465
2022-06-30 18:00,586.3559238010465
2022-06-30 18:10,586.3559238010465
2022-06-30 18:20,589.6369549001938
2022-06-30 18:30,594.1368829571767
2022-06-30 18:40,589.6369549001938
2022-06-30 18:50,594.1368829571767
2022-06-30 19:00,594.1368829571767
2022-06-30 19:10,597.0658472248227
2022-06-30 19:20,597.0658472248227
2022-06-30 19:30,606.9927881402658
2022-06-30 19:40,606.9927881402658
2022-06-30 19:50,606.9927881402658
2022-06-30 20:00,615.9656841392397
2022-06-30 20:10,615.9656841392397
2022-06-30 20:20,615.9656841392397
2022-06-30 20:30,634.6733267951602
2022-06-30 20:40,634.6733267951602
2022-06-30 20:50,634.6733267951602
2022-06-30 21:00,634.6733267951602
2022-06-30 21:10,634.6733267951602
2022-06-30 21:20,639.6397062460829
2022-06-30 21:30,639.6397062460829
2022-06-30 21:40,639.6397062460829
2022-06-30 21:50,639.6397062460829
2022-06-30 22:00,639.6397062460829
2022-06-30 22:10,639.6397062460829
2022-06-30 22:20,635.0396668075708
2022-06-30 22:30,635.0396668075708
2022-06-30 22:40,635.0396668075708
2022-06-30 22:50,635.0396668075708
2022-06-30 23:00,647.33807772725
2022-06-30 23:10,635.0396668075708
2022-06-30 23:20,647.33807772725
2022-06-30 23:30,643.6973055304657
2022-06-30 23:40,647.33807772725
2022-06-30 23:50,647.33807772725
2022-07-01 0:00,641.6927454323891
2022-07-01 0:10,643.6973055304657
2022-07-01 0:20,641.6927454323891
2022-07-01 0:30,639.6397062460829
2022-07-01 0:40,635.0396668075708
2022-07-01 0:50,635.0396668075708
2022-07-01 1:00,639.6397062460829
2022-07-01 1:10,639.6397062460829
2022-07-01 1:20,639.6397062460829
2022-07-01 1:30,639.6397062460829
2022-07-01 1:40,639.6397062460829
2022-07-01 1:50,639.6397062460829
2022-07-01 2:00,634.6733267951602
2022-07-01 2:10,634.6733267951602
2022-07-01 2:20,634.6733267951602
2022-07-01 2:30,634.6733267951602
2022-07-01 2:40,615.9656841392397
2022-07-01 2:50,615.9656841392397
2022-07-01 3:00,606.9927881402658
2022-07-01 3:10,606.9927881402658
2022-07-01 3:20,606.9927881402658
2022-07-01 3:30,597.0658472248227
2022-07-01 3:40,597.0658472248227
2022-07-01 3:50,594.1368829571767
2022-07-01 4:00,589.6369549001938
2022-07-01 4:10,586.3559238010465
2022-07-01 4:20,586.3559238010465
2022-07-01 4:30,586.3559238010465
2022-07-01 4:40,603.4007577164505
2022-07-01 4:50,586.3559238010465
2022-07-01 5:00,562.936525999554
2022-07-01 5:10,562.936525999554
2022-07-01 5:20,562.936525999554
2022-07-01 5:30,575.0733504430917
2022-07-01 5:40,575.0733504430917
2022-07-01 5:50,563.2081955726139
2022-07-01 6:00,563.2081955726139
2022-07-01 6:10,559.8317624206313
2022-07-01 6:20,550.1948004518896
2022-07-01 6:30,549.5234173546535
2022-07-01 6:40,549.5234173546535
2022-07-01 6:50,549.8779059845763
2022-07-01 7:00,559.589161180044
2022-07-01 7:10,549.8779059845763
2022-07-01 7:20,549.8779059845763
2022-07-01 7:30,549.8779059845763
2022-07-01 7:40,549.8779059845763
2022-07-01 7:50,545.3127895797242
2022-07-01 8:00,545.3127895797242
2022-07-01 8:10,539.2433630460545
2022-07-01 8:20,539.2433630460545
2022-07-01 8:30,539.2433630460545
2022-07-01 8:40,526.5390568933117
2022-07-01 8:50,498.4851695733444
2022-07-01 9:00,477.83697182487236
2022-07-01 9:10,469.22574950242654
2022-07-01 9:20,449.94054857303274
2022-07-01 9:30,449.94054857303274
2022-07-01 9:40,452.9974450548214
2022-07-01 9:50,452.9974450548214
2022-07-01 10:00,452.9974450548214
2022-07-01 10:10,452.9974450548214
2022-07-01 10:20,452.9974450548214
2022-07-01 10:30,449.94054857303274
2022-07-01 10:40,449.94054857303274
2022-07-01 10:50,449.94054857303274
2022-07-01 11:00,464.69439870968904
2022-07-01 11:10,464.69439870968904
2022-07-01 11:20,464.69439870968904
2022-07-01 11:30,464.69439870968904
2022-07-01 11:40,464.69439870968904
2022-07-01 11:50,464.69439870968904
2022-07-01 12:00,464.69439870968904
2022-07-01 12:10,464.69439870968904
2022-07-01 12:20,449.94054857303274
2022-07-01 12:30,449.94054857303274
2022-07-01 12:40,452.9974450548214
2022-07-01 12:50,452.9974450548214
2022-07-01 13:00,452.9974450548214
2022-07-01 13:10,451.5562582237702
2022-07-01 13:20,451.5562582237702
2022-07-01 13:30,451.5562582237702
2022-07-01 13:40,443.52854808698356
2022-07-01 13:50,448.72170324130616
2022-07-01 14:00,430.8598773351288
2022-07-01 14:10,435.7941342541347
2022-07-01 14:20,435.7941342541347
2022-07-01 14:30,435.7941342541347
2022-07-01 14:40,431.4802229071774
2022-07-01 14:50,446.50069727623185
2022-07-01 15:00,428.9343772824278
2022-07-01 15:10,428.9343772824278
2022-07-01 15:20,428.9343772824278
2022-07-01 15:30,428.9343772824278
2022-07-01 15:40,428.9343772824278
2022-07-01 15:50,433.0866959530593
2022-07-01 16:00,430.5071349891538
2022-07-01 16:10,433.0866959530593
2022-07-01 16:20,433.0866959530593
2022-07-01 16:30,433.0866959530593
2022-07-01 16:40,433.0866959530593
2022-07-01 16:50,433.0866959530593
2022-07-01 17:00,433.0866959530593
2022-07-01 17:10,433.0866959530593
2022-07-01 17:20,433.0866959530593
2022-07-01 17:30,433.0866959530593
2022-07-01 17:40,433.0866959530593
2022-07-01 17:50,433.0866959530593
2022-07-01 18:00,433.0866959530593
2022-07-01 18:10,433.0866959530593
2022-07-01 18:20,417.92907952740507
2022-07-01 18:30,417.92907952740507
2022-07-01 18:40,417.92907952740507
2022-07-01 18:50,417.92907952740507
2022-07-01 19:00,417.92907952740507
2022-07-01 19:10,417.92907952740507
2022-07-01 19:20,417.92907952740507
2022-07-01 19:30,417.92907952740507
2022-07-01 19:40,417.92907952740507
2022-07-01 19:50,417.92907952740507
2022-07-01 20:00,415.92303997745876
2022-07-01 20:10,415.92303997745876
2022-07-01 20:20,415.92303997745876
2022-07-01 20:30,424.20388761888813
2022-07-01 20:40,427.8880853581308
2022-07-01 20:50,427.8880853581308
2022-07-01 21:00,414.6046198186645
2022-07-01 21:10,400.14055730271025
2022-07-01 21:20,398.37811034260716
2022-07-01 21:30,382.76754891242814
2022-07-01 21:40,384.42444613944724
2022-07-01 21:50,376.68160293818767
2022-07-01 22:00,365.36839922293683
2022-07-01 22:10,365.36839922293683
2022-07-01 22:20,384.42444613944724
2022-07-01 22:30,386.64433216874085
2022-07-01 22:40,398.37811034260716
2022-07-01 22:50,398.37811034260716
2022-07-01 23:00,405.7066909647816
2022-07-01 23:10,400.14055730271025
2022-07-01 23:20,401.0050689144873
2022-07-01 23:30,431.480095043283
2022-07-01 23:40,404.5224127181285
2022-07-01 23:50,404.5224127181285
2022-07-02 0:00,401.12521060368255
2022-07-02 0:10,401.12521060368255
2022-07-02 0:20,426.4369450217611
2022-07-02 0:30,400.14055730271025
2022-07-02 0:40,399.8805519722933
2022-07-02 0:50,405.7066909647816
2022-07-02 1:00,398.37811034260716
2022-07-02 1:10,398.37811034260716
2022-07-02 1:20,386.64433216874085
2022-07-02 1:30,386.64433216874085
2022-07-02 1:40,384.42444613944724
2022-07-02 1:50,384.42444613944724
2022-07-02 2:00,384.42444613944724
2022-07-02 2:10,385.4770939547249
2022-07-02 2:20,385.4770939547249
2022-07-02 2:30,370.93974503316514
2022-07-02 2:40,365.36839922293683
2022-07-02 2:50,370.93974503316514
2022-07-02 3:00,376.68160293818767
2022-07-02 3:10,365.36839922293683
2022-07-02 3:20,365.36839922293683
2022-07-02 3:30,376.68160293818767
2022-07-02 3:40,365.36839922293683
2022-07-02 3:50,361.09753737918913
2022-07-02 4:00,361.09753737918913
2022-07-02 4:10,361.09753737918913
2022-07-02 4:20,365.36839922293683
2022-07-02 4:30,360.2373051711409
2022-07-02 4:40,360.2373051711409
2022-07-02 4:50,361.09753737918913
2022-07-02 5:00,361.09753737918913
2022-07-02 5:10,361.09753737918913
2022-07-02 5:20,360.2373051711409
2022-07-02 5:30,358.5861491356461
2022-07-02 5:40,360.2373051711409
2022-07-02 5:50,358.5861491356461
2022-07-02 6:00,361.9459142455379
2022-07-02 6:10,358.5861491356461
2022-07-02 6:20,360.2373051711409
2022-07-02 6:30,358.5861491356461
2022-07-02 6:40,358.5861491356461
2022-07-02 6:50,358.5861491356461
2022-07-02 7:00,357.2840325645402
2022-07-02 7:10,356.8784160699994
2022-07-02 7:20,356.8784160699994
2022-07-02 7:30,357.2840325645402
2022-07-02 7:40,357.2840325645402
2022-07-02 7:50,358.5861491356461
2022-07-02 8:00,357.2840325645402
2022-07-02 8:10,357.2840325645402
2022-07-02 8:20,357.2840325645402
2022-07-02 8:30,357.2840325645402
2022-07-02 8:40,356.8784160699994
2022-07-02 8:50,355.7632184038118
2022-07-02 9:00,353.44327837473674
2022-07-02 9:10,353.44327837473674
2022-07-02 9:20,330.712419190758
2022-07-02 9:30,284.67825570754525
2022-07-02 9:40,292.97104136569504
2022-07-02 9:50,300.2878920807679
2022-07-02 10:00,311.36519324064454
2022-07-02 10:10,319.27777114452124
2022-07-02 10:20,329.255530064293
2022-07-02 10:30,312.45735252885765
2022-07-02 10:40,296.08558725152545
2022-07-02 10:50,276.2932688846591
2022-07-02 11:00,289.5117539228666
2022-07-02 11:10,311.49822429520043
2022-07-02 11:20,330.712419190758
2022-07-02 11:30,353.44327837473674
2022-07-02 11:40,356.8784160699994
2022-07-02 11:50,365.36839922293683
2022-07-02 12:00,401.04373991691034
2022-07-02 12:10,381.8207320010285
2022-07-02 12:20,370.93974503316514
2022-07-02 12:30,361.09753737918913
2022-07-02 12:40,361.09753737918913
2022-07-02 12:50,360.2373051711409
2022-07-02 13:00,357.2840325645402
2022-07-02 13:10,356.8784160699994
2022-07-02 13:20,357.2840325645402
2022-07-02 13:30,357.2840325645402
2022-07-02 13:40,357.2840325645402
2022-07-02 13:50,357.2840325645402
2022-07-02 14:00,357.2840325645402
2022-07-02 14:10,357.2840325645402
2022-07-02 14:20,356.8784160699994
2022-07-02 14:30,356.8784160699994
2022-07-02 14:40,356.8784160699994
2022-07-02 14:50,355.67183236274997
2022-07-02 15:00,355.67183236274997
2022-07-02 15:10,355.67183236274997
2022-07-02 15:20,353.44327837473674
2022-07-02 15:30,353.44327837473674
2022-07-02 15:40,353.44327837473674
2022-07-02 15:50,353.44327837473674
2022-07-02 16:00,353.44327837473674
2022-07-02 16:10,353.44327837473674
2022-07-02 16:20,353.44327837473674
2022-07-02 16:30,353.44327837473674
2022-07-02 16:40,353.44327837473674
2022-07-02 16:50,353.44327837473674
2022-07-02 17:00,353.44327837473674
2022-07-02 17:10,353.44327837473674
2022-07-02 17:20,353.44327837473674
2022-07-02 17:30,347.46419272661456
2022-07-02 17:40,353.44327837473674
2022-07-02 17:50,347.46419272661456
2022-07-02 18:00,340.0770218545845
2022-07-02 18:10,341.3714285868402
2022-07-02 18:20,341.3714285868402
2022-07-02 18:30,341.3714285868402
2022-07-02 18:40,341.3714285868402
2022-07-02 18:50,339.4598957458494
2022-07-02 19:00,339.4598957458494
2022-07-02 19:10,336.9783148384348
2022-07-02 19:20,330.712419190758
2022-07-02 19:30,331.6592616543787
2022-07-02 19:40,331.6592616543787
2022-07-02 19:50,336.9783148384348
2022-07-02 20:00,331.6592616543787
2022-07-02 20:10,330.712419190758
2022-07-02 20:20,329.427742519532
2022-07-02 20:30,330.712419190758
2022-07-02 20:40,329.427742519532
2022-07-02 20:50,330.712419190758
2022-07-02 21:00,329.427742519532
2022-07-02 21:10,329.427742519532
2022-07-02 21:20,330.712419190758
2022-07-02 21:30,329.427742519532
2022-07-02 21:40,327.59435128989503
2022-07-02 21:50,323.31631721018044
2022-07-02 22:00,317.43286287295416
2022-07-02 22:10,298.6535889401035
2022-07-02 22:20,271.2068435067933
2022-07-02 22:30,276.2932688846591
2022-07-02 22:40,276.2932688846591
2022-07-02 22:50,292.97104136569504
2022-07-02 23:00,292.97104136569504
2022-07-02 23:10,276.2932688846591
2022-07-02 23:20,274.2077606880473
2022-07-02 23:30,304.30377639478286
2022-07-02 23:40,329.427742519532
2022-07-02 23:50,349.1894399946195
2022-07-03 0:00,353.44327837473674
2022-07-03 0:10,353.44327837473674
2022-07-03 0:20,353.44327837473674
2022-07-03 0:30,351.7659577521677
2022-07-03 0:40,340.0770218545845
2022-07-03 0:50,341.3714285868402
2022-07-03 1:00,339.4598957458494
2022-07-03 1:10,336.9783148384348
2022-07-03 1:20,331.6592616543787
2022-07-03 1:30,330.712419190758
2022-07-03 1:40,331.6592616543787
2022-07-03 1:50,331.6592616543787
2022-07-03 2:00,336.9783148384348
2022-07-03 2:10,331.6592616543787
2022-07-03 2:20,331.6592616543787
2022-07-03 2:30,331.6592616543787
2022-07-03 2:40,331.6592616543787
2022-07-03 2:50,330.712419190758
2022-07-03 3:00,338.2944910490966
2022-07-03 3:10,336.9783148384348
2022-07-03 3:20,338.2944910490966
2022-07-03 3:30,331.6592616543787
2022-07-03 3:40,329.427742519532
2022-07-03 3:50,331.6592616543787
2022-07-03 4:00,331.6592616543787
2022-07-03 4:10,331.6592616543787
2022-07-03 4:20,330.712419190758
2022-07-03 4:30,330.712419190758
2022-07-03 4:40,330.712419190758
2022-07-03 4:50,328.02784997391257
2022-07-03 5:00,330.712419190758
2022-07-03 5:10,331.6592616543787
2022-07-03 5:20,331.6592616543787
2022-07-03 5:30,331.6592616543787
2022-07-03 5:40,336.9783148384348
2022-07-03 5:50,331.6592616543787
2022-07-03 6:00,331.6592616543787
2022-07-03 6:10,331.6592616543787
2022-07-03 6:20,330.712419190758
2022-07-03 6:30,328.02784997391257
2022-07-03 6:40,329.427742519532
2022-07-03 6:50,327.59435128989503
2022-07-03 7:00,329.427742519532
2022-07-03 7:10,330.712419190758
2022-07-03 7:20,328.02784997391257
2022-07-03 7:30,328.7551382065034
2022-07-03 7:40,329.427742519532
2022-07-03 7:50,329.427742519532
2022-07-03 8:00,327.59435128989503
2022-07-03 8:10,330.712419190758
2022-07-03 8:20,328.7551382065034
2022-07-03 8:30,323.31631721018044
2022-07-03 8:40,329.427742519532
2022-07-03 8:50,329.427742519532
2022-07-03 9:00,327.59435128989503
2022-07-03 9:10,323.31631721018044
2022-07-03 9:20,323.31631721018044
2022-07-03 9:30,317.43286287295416
2022-07-03 9:40,317.43286287295416
2022-07-03 9:50,314.4401255183984
2022-07-03 10:00,294.0678577894783
2022-07-03 10:10,298.9468927344855
2022-07-03 10:20,311.36519324064454
2022-07-03 10:30,320.0966093048812
2022-07-03 10:40,328.6538098616828
2022-07-03 10:50,328.0284188706735
2022-07-03 11:00,339.6358398417808
2022-07-03 11:10,328.0284188706735
2022-07-03 11:20,300.62222716639985
2022-07-03 11:30,296.08558725152545
2022-07-03 11:40,290.5008278419712
2022-07-03 11:50,295.42709388432246
2022-07-03 12:00,290.94676755021743
2022-07-03 12:10,284.67825570754525
2022-07-03 12:20,309.9164703043742
2022-07-03 12:30,323.31631721018044
2022-07-03 12:40,353.44327837473674
2022-07-03 12:50,357.2840325645402
2022-07-03 13:00,356.8784160699994
2022-07-03 13:10,356.8784160699994
2022-07-03 13:20,353.44327837473674
2022-07-03 13:30,351.7659577521677
2022-07-03 13:40,339.4598957458494
2022-07-03 13:50,329.427742519532
2022-07-03 14:00,329.427742519532
2022-07-03 14:10,329.427742519532
2022-07-03 14:20,328.02784997391257
2022-07-03 14:30,327.59435128989503
2022-07-03 14:40,328.02784997391257
2022-07-03 14:50,329.427742519532
2022-07-03 15:00,329.427742519532
