ymdhm,Label
2022-06-29 4:20,324.84280534749564
2022-06-29 4:30,324.30926333909343
2022-06-29 4:40,321.52283015210185
2022-06-29 4:50,324.30926333909343
2022-06-29 5:00,324.30926333909343
2022-06-29 5:10,321.52283015210185
2022-06-29 5:20,324.30926333909343
2022-06-29 5:30,324.30926333909343
2022-06-29 5:40,324.30926333909343
2022-06-29 5:50,325.5723459555913
2022-06-29 6:00,325.5723459555913
2022-06-29 6:10,325.5723459555913
2022-06-29 6:20,324.84280534749564
2022-06-29 6:30,325.5723459555913
2022-06-29 6:40,325.5723459555913
2022-06-29 6:50,325.5723459555913
2022-06-29 7:00,325.5723459555913
2022-06-29 7:10,311.11513089309284
2022-06-29 7:20,325.31539363179195
2022-06-29 7:30,375.10769841164705
2022-06-29 7:40,386.2732820807128
2022-06-29 7:50,398.3196822999037
2022-06-29 8:00,397.61041805066816
2022-06-29 8:10,406.79081025491234
2022-06-29 8:20,406.79081025491234
2022-06-29 8:30,362.7306300749943
2022-06-29 8:40,345.60131603585046
2022-06-29 8:50,340.51245899644636
2022-06-29 9:00,328.1053150661845
2022-06-29 9:10,315.2039952988468
2022-06-29 9:20,281.69184513156955
2022-06-29 9:30,311.11513089309284
2022-06-29 9:40,330.88852885135555
2022-06-29 9:50,353.659951104133
2022-06-29 10:00,375.57824847945653
2022-06-29 10:10,392.52680590519384
2022-06-29 10:20,392.52680590519384
2022-06-29 10:30,398.99781828545804
2022-06-29 10:40,398.99781828545804
2022-06-29 10:50,396.61656768615177
2022-06-29 11:00,392.52680590519384
2022-06-29 11:10,390.85775428563954
2022-06-29 11:20,373.66382076557915
2022-06-29 11:30,373.66382076557915
2022-06-29 11:40,373.66382076557915
2022-06-29 11:50,390.85775428563954
2022-06-29 12:00,375.57824847945653
2022-06-29 12:10,373.66382076557915
2022-06-29 12:20,375.57824847945653
2022-06-29 12:30,375.57824847945653
2022-06-29 12:40,375.57824847945653
2022-06-29 12:50,375.57824847945653
2022-06-29 13:00,369.9773315749336
2022-06-29 13:10,369.9773315749336
2022-06-29 13:20,368.83195039588134
2022-06-29 13:30,367.8400791628206
2022-06-29 13:40,365.4791633821304
2022-06-29 13:50,364.0415311640294
2022-06-29 14:00,364.0415311640294
2022-06-29 14:10,364.0415311640294
2022-06-29 14:20,364.0415311640294
2022-06-29 14:30,364.0415311640294
2022-06-29 14:40,364.0415311640294
2022-06-29 14:50,351.2711213393525
2022-06-29 15:00,364.91239459085904
2022-06-29 15:10,347.70080930162203
2022-06-29 15:20,353.659951104133
2022-06-29 15:30,364.91239459085904
2022-06-29 15:40,351.7300984662627
2022-06-29 15:50,353.659951104133
2022-06-29 16:00,351.7300984662627
2022-06-29 16:10,353.659951104133
2022-06-29 16:20,351.7300984662627
2022-06-29 16:30,347.2903795200705
2022-06-29 16:40,347.2903795200705
2022-06-29 16:50,347.2903795200705
2022-06-29 17:00,347.2903795200705
2022-06-29 17:10,339.33824202909034
2022-06-29 17:20,339.33824202909034
2022-06-29 17:30,339.33824202909034
2022-06-29 17:40,339.33824202909034
2022-06-29 17:50,338.8141169060681
2022-06-29 18:00,339.33824202909034
2022-06-29 18:10,339.33824202909034
2022-06-29 18:20,347.2903795200705
2022-06-29 18:30,348.2509697351061
2022-06-29 18:40,347.2903795200705
2022-06-29 18:50,339.33824202909034
2022-06-29 19:00,339.33824202909034
2022-06-29 19:10,339.33824202909034
2022-06-29 19:20,337.4603737263792
2022-06-29 19:30,337.4603737263792
2022-06-29 19:40,336.3409656746836
2022-06-29 19:50,332.51037598620286
2022-06-29 20:00,332.51037598620286
2022-06-29 20:10,289.30859369970415
2022-06-29 20:20,315.2039952988468
2022-06-29 20:30,327.3798872046618
2022-06-29 20:40,342.32652691238695
2022-06-29 20:50,337.2244902065265
2022-06-29 21:00,337.2244902065265
2022-06-29 21:10,337.2244902065265
2022-06-29 21:20,317.29434416872976
2022-06-29 21:30,297.13594454924475
2022-06-29 21:40,319.0043460775502
2022-06-29 21:50,347.2903795200705
2022-06-29 22:00,365.4791633821304
2022-06-29 22:10,375.57824847945653
2022-06-29 22:20,392.52680590519384
2022-06-29 22:30,392.52680590519384
2022-06-29 22:40,392.52680590519384
2022-06-29 22:50,390.85775428563954
2022-06-29 23:00,375.57824847945653
2022-06-29 23:10,369.9773315749336
2022-06-29 23:20,368.83195039588134
2022-06-29 23:30,365.4791633821304
2022-06-29 23:40,365.4791633821304
2022-06-29 23:50,365.4791633821304
2022-06-30 0:00,365.4791633821304
2022-06-30 0:10,369.9773315749336
2022-06-30 0:20,375.57824847945653
2022-06-30 0:30,390.85775428563954
2022-06-30 0:40,373.66382076557915
2022-06-30 0:50,390.85775428563954
2022-06-30 1:00,392.52680590519384
2022-06-30 1:10,392.52680590519384
2022-06-30 1:20,392.52680590519384
2022-06-30 1:30,392.52680590519384
2022-06-30 1:40,390.85775428563954
2022-06-30 1:50,390.85775428563954
2022-06-30 2:00,390.85775428563954
2022-06-30 2:10,373.66382076557915
2022-06-30 2:20,375.57824847945653
2022-06-30 2:30,390.85775428563954
2022-06-30 2:40,390.85775428563954
2022-06-30 2:50,390.85775428563954
2022-06-30 3:00,392.52680590519384
2022-06-30 3:10,392.52680590519384
2022-06-30 3:20,392.52680590519384
2022-06-30 3:30,396.61656768615177
2022-06-30 3:40,398.99781828545804
2022-06-30 3:50,398.99781828545804
2022-06-30 4:00,398.99781828545804
2022-06-30 4:10,412.1631488756601
2022-06-30 4:20,415.58834452168907
2022-06-30 4:30,415.58834452168907
2022-06-30 4:40,415.58834452168907
2022-06-30 4:50,456.35048909105745
2022-06-30 5:00,407.0245582430764
2022-06-30 5:10,415.58834452168907
2022-06-30 5:20,426.44765208491276
2022-06-30 5:30,431.52213832821184
2022-06-30 5:40,431.52213832821184
2022-06-30 5:50,431.52213832821184
2022-06-30 6:00,431.52213832821184
2022-06-30 6:10,431.52213832821184
2022-06-30 6:20,437.16842302767185
2022-06-30 6:30,437.16842302767185
2022-06-30 6:40,454.68438001164276
2022-06-30 6:50,452.1779342646101
2022-06-30 7:00,452.1779342646101
2022-06-30 7:10,451.5948686248617
2022-06-30 7:20,451.5948686248617
2022-06-30 7:30,473.7156717219326
2022-06-30 7:40,457.60977574864376
2022-06-30 7:50,437.16842302767185
2022-06-30 8:00,398.99781828545804
2022-06-30 8:10,369.9773315749336
2022-06-30 8:20,365.4791633821304
2022-06-30 8:30,351.7300984662627
2022-06-30 8:40,347.2903795200705
2022-06-30 8:50,353.659951104133
2022-06-30 9:00,373.66382076557915
2022-06-30 9:10,412.1631488756601
2022-06-30 9:20,450.0727710167788
2022-06-30 9:30,485.67915109024943
2022-06-30 9:40,529.315822055792
2022-06-30 9:50,536.1612840736695
2022-06-30 10:00,549.6533397299467
2022-06-30 10:10,560.0219717709215
2022-06-30 10:20,591.8971254934106
2022-06-30 10:30,591.8971254934106
2022-06-30 10:40,620.9937386581388
2022-06-30 10:50,640.1090771558324
2022-06-30 11:00,640.1090771558324
2022-06-30 11:10,681.9806535366934
2022-06-30 11:20,693.747673391325
2022-06-30 11:30,693.747673391325
2022-06-30 11:40,693.747673391325
2022-06-30 11:50,693.747673391325
2022-06-30 12:00,693.747673391325
2022-06-30 12:10,693.747673391325
2022-06-30 12:20,712.2433517322897
2022-06-30 12:30,712.2433517322897
2022-06-30 12:40,712.2433517322897
2022-06-30 12:50,712.2433517322897
2022-06-30 13:00,722.9673668314632
2022-06-30 13:10,722.9673668314632
2022-06-30 13:20,722.9673668314632
2022-06-30 13:30,722.9673668314632
2022-06-30 13:40,722.9673668314632
2022-06-30 13:50,722.9673668314632
2022-06-30 14:00,731.1963479743542
2022-06-30 14:10,731.1963479743542
2022-06-30 14:20,722.9673668314632
2022-06-30 14:30,722.9673668314632
2022-06-30 14:40,731.1963479743542
2022-06-30 14:50,731.1963479743542
2022-06-30 15:00,731.1963479743542
2022-06-30 15:10,731.1963479743542
2022-06-30 15:20,731.1963479743542
2022-06-30 15:30,731.1963479743542
2022-06-30 15:40,731.1963479743542
2022-06-30 15:50,731.1963479743542
2022-06-30 16:00,731.1963479743542
2022-06-30 16:10,731.1963479743542
2022-06-30 16:20,731.1963479743542
2022-06-30 16:30,727.8241573233252
2022-06-30 16:40,731.1963479743542
2022-06-30 16:50,725.2013895704222
2022-06-30 17:00,727.8241573233252
2022-06-30 17:10,725.2013895704222
2022-06-30 17:20,731.1963479743542
2022-06-30 17:30,725.2013895704222
2022-06-30 17:40,727.8241573233252
2022-06-30 17:50,727.8241573233252
2022-06-30 18:00,727.8241573233252
2022-06-30 18:10,725.2013895704222
2022-06-30 18:20,725.2013895704222
2022-06-30 18:30,773.407797958779
2022-06-30 18:40,773.407797958779
2022-06-30 18:50,773.407797958779
2022-06-30 19:00,773.407797958779
2022-06-30 19:10,778.5484561151384
2022-06-30 19:20,778.5484561151384
2022-06-30 19:30,778.5484561151384
2022-06-30 19:40,778.5484561151384
2022-06-30 19:50,778.5484561151384
2022-06-30 20:00,791.596263545229
2022-06-30 20:10,791.596263545229
2022-06-30 20:20,791.596263545229
2022-06-30 20:30,798.3105917435616
2022-06-30 20:40,798.3105917435616
2022-06-30 20:50,798.3105917435616
2022-06-30 21:00,812.3106107886782
2022-06-30 21:10,795.5663087968944
2022-06-30 21:20,819.625054506896
2022-06-30 21:30,819.625054506896
2022-06-30 21:40,819.625054506896
2022-06-30 21:50,819.625054506896
2022-06-30 22:00,819.625054506896
2022-06-30 22:10,819.625054506896
2022-06-30 22:20,819.625054506896
2022-06-30 22:30,819.625054506896
2022-06-30 22:40,819.625054506896
2022-06-30 22:50,819.625054506896
2022-06-30 23:00,854.7852677522905
2022-06-30 23:10,819.625054506896
2022-06-30 23:20,854.7852677522905
2022-06-30 23:30,819.625054506896
2022-06-30 23:40,854.7852677522905
2022-06-30 23:50,854.7852677522905
2022-07-01 0:00,819.625054506896
2022-07-01 0:10,819.625054506896
2022-07-01 0:20,819.625054506896
2022-07-01 0:30,819.625054506896
2022-07-01 0:40,819.625054506896
2022-07-01 0:50,819.625054506896
2022-07-01 1:00,819.625054506896
2022-07-01 1:10,819.625054506896
2022-07-01 1:20,819.625054506896
2022-07-01 1:30,819.625054506896
2022-07-01 1:40,819.625054506896
2022-07-01 1:50,812.3106107886782
2022-07-01 2:00,798.3105917435616
2022-07-01 2:10,798.3105917435616
2022-07-01 2:20,798.3105917435616
2022-07-01 2:30,798.3105917435616
2022-07-01 2:40,791.596263545229
2022-07-01 2:50,791.596263545229
2022-07-01 3:00,778.5484561151384
2022-07-01 3:10,778.5484561151384
2022-07-01 3:20,778.5484561151384
2022-07-01 3:30,778.5484561151384
2022-07-01 3:40,778.5484561151384
2022-07-01 3:50,773.407797958779
2022-07-01 4:00,773.407797958779
2022-07-01 4:10,727.8241573233252
2022-07-01 4:20,727.8241573233252
2022-07-01 4:30,731.1963479743542
2022-07-01 4:40,731.1963479743542
2022-07-01 4:50,731.1963479743542
2022-07-01 5:00,731.1963479743542
2022-07-01 5:10,722.9673668314632
2022-07-01 5:20,722.9673668314632
2022-07-01 5:30,722.9673668314632
2022-07-01 5:40,722.9673668314632
2022-07-01 5:50,712.2433517322897
2022-07-01 6:00,712.2433517322897
2022-07-01 6:10,712.2433517322897
2022-07-01 6:20,693.747673391325
2022-07-01 6:30,693.747673391325
2022-07-01 6:40,693.747673391325
2022-07-01 6:50,693.747673391325
2022-07-01 7:00,693.747673391325
2022-07-01 7:10,693.747673391325
2022-07-01 7:20,686.6715717023081
2022-07-01 7:30,693.747673391325
2022-07-01 7:40,681.9806535366934
2022-07-01 7:50,681.9806535366934
2022-07-01 8:00,681.9806535366934
2022-07-01 8:10,640.1090771558324
2022-07-01 8:20,681.9806535366934
2022-07-01 8:30,640.1090771558324
2022-07-01 8:40,640.1090771558324
2022-07-01 8:50,618.6715595464905
2022-07-01 9:00,591.8971254934106
2022-07-01 9:10,572.1560591350975
2022-07-01 9:20,560.0219717709215
2022-07-01 9:30,553.247491191623
2022-07-01 9:40,553.247491191623
2022-07-01 9:50,553.247491191623
2022-07-01 10:00,549.6533397299467
2022-07-01 10:10,553.247491191623
2022-07-01 10:20,553.247491191623
2022-07-01 10:30,553.247491191623
2022-07-01 10:40,553.247491191623
2022-07-01 10:50,560.0219717709215
2022-07-01 11:00,560.0219717709215
2022-07-01 11:10,560.0219717709215
2022-07-01 11:20,560.0219717709215
2022-07-01 11:30,560.0219717709215
2022-07-01 11:40,560.0219717709215
2022-07-01 11:50,560.0219717709215
2022-07-01 12:00,560.0219717709215
2022-07-01 12:10,560.0219717709215
2022-07-01 12:20,560.0219717709215
2022-07-01 12:30,553.247491191623
2022-07-01 12:40,553.247491191623
2022-07-01 12:50,549.6533397299467
2022-07-01 13:00,549.6533397299467
2022-07-01 13:10,548.7478691042392
2022-07-01 13:20,546.9961307993863
2022-07-01 13:30,541.8128341158676
2022-07-01 13:40,536.1612840736695
2022-07-01 13:50,536.1612840736695
2022-07-01 14:00,536.1612840736695
2022-07-01 14:10,536.1612840736695
2022-07-01 14:20,533.3192580520072
2022-07-01 14:30,533.3192580520072
2022-07-01 14:40,533.3192580520072
2022-07-01 14:50,533.3192580520072
2022-07-01 15:00,510.80041557245045
2022-07-01 15:10,510.80041557245045
2022-07-01 15:20,510.80041557245045
2022-07-01 15:30,507.8852357351333
2022-07-01 15:40,507.8852357351333
2022-07-01 15:50,505.9372516501702
2022-07-01 16:00,507.8852357351333
2022-07-01 16:10,505.9372516501702
2022-07-01 16:20,505.9372516501702
2022-07-01 16:30,505.9372516501702
2022-07-01 16:40,505.9372516501702
2022-07-01 16:50,505.9372516501702
2022-07-01 17:00,505.9372516501702
2022-07-01 17:10,505.9372516501702
2022-07-01 17:20,505.9372516501702
2022-07-01 17:30,497.0764163266855
2022-07-01 17:40,497.0764163266855
2022-07-01 17:50,497.0764163266855
2022-07-01 18:00,497.0764163266855
2022-07-01 18:10,494.46237048713147
2022-07-01 18:20,492.2927403568978
2022-07-01 18:30,492.2927403568978
2022-07-01 18:40,492.2927403568978
2022-07-01 18:50,492.2927403568978
2022-07-01 19:00,485.67915109024943
2022-07-01 19:10,485.67915109024943
2022-07-01 19:20,485.67915109024943
2022-07-01 19:30,483.7833474974633
2022-07-01 19:40,483.7833474974633
2022-07-01 19:50,483.7833474974633
2022-07-01 20:00,481.00878308019287
2022-07-01 20:10,481.00878308019287
2022-07-01 20:20,481.00878308019287
2022-07-01 20:30,481.00878308019287
2022-07-01 20:40,481.00878308019287
2022-07-01 20:50,473.7156717219326
2022-07-01 21:00,473.7156717219326
2022-07-01 21:10,457.60977574864376
2022-07-01 21:20,452.1779342646101
2022-07-01 21:30,437.16842302767185
2022-07-01 21:40,431.52213832821184
2022-07-01 21:50,415.58834452168907
2022-07-01 22:00,412.1631488756601
2022-07-01 22:10,412.1631488756601
2022-07-01 22:20,431.52213832821184
2022-07-01 22:30,431.52213832821184
2022-07-01 22:40,437.16842302767185
2022-07-01 22:50,452.1779342646101
2022-07-01 23:00,454.63126491379796
2022-07-01 23:10,457.60977574864376
2022-07-01 23:20,447.31523437640965
2022-07-01 23:30,490.0762470390589
2022-07-01 23:40,473.7156717219326
2022-07-01 23:50,473.7156717219326
2022-07-02 0:00,457.60977574864376
2022-07-02 0:10,457.60977574864376
2022-07-02 0:20,457.60977574864376
2022-07-02 0:30,457.60977574864376
2022-07-02 0:40,451.5948686248617
2022-07-02 0:50,454.63126491379796
2022-07-02 1:00,450.0727710167788
2022-07-02 1:10,437.16842302767185
2022-07-02 1:20,437.16842302767185
2022-07-02 1:30,431.52213832821184
2022-07-02 1:40,431.52213832821184
2022-07-02 1:50,431.52213832821184
2022-07-02 2:00,431.52213832821184
2022-07-02 2:10,456.35048909105745
2022-07-02 2:20,415.58834452168907
2022-07-02 2:30,415.58834452168907
2022-07-02 2:40,412.1631488756601
2022-07-02 2:50,415.58834452168907
2022-07-02 3:00,415.58834452168907
2022-07-02 3:10,412.1631488756601
2022-07-02 3:20,401.9752462078442
2022-07-02 3:30,415.58834452168907
2022-07-02 3:40,405.3531430075767
2022-07-02 3:50,401.9752462078442
2022-07-02 4:00,401.9752462078442
2022-07-02 4:10,398.99781828545804
2022-07-02 4:20,401.9752462078442
2022-07-02 4:30,398.99781828545804
2022-07-02 4:40,398.99781828545804
2022-07-02 4:50,398.99781828545804
2022-07-02 5:00,398.99781828545804
2022-07-02 5:10,398.99781828545804
2022-07-02 5:20,398.99781828545804
2022-07-02 5:30,398.99781828545804
2022-07-02 5:40,398.99781828545804
2022-07-02 5:50,398.99781828545804
2022-07-02 6:00,398.99781828545804
2022-07-02 6:10,398.99781828545804
2022-07-02 6:20,398.99781828545804
2022-07-02 6:30,398.99781828545804
2022-07-02 6:40,398.99781828545804
2022-07-02 6:50,398.99781828545804
2022-07-02 7:00,396.61656768615177
2022-07-02 7:10,392.52680590519384
2022-07-02 7:20,392.52680590519384
2022-07-02 7:30,392.52680590519384
2022-07-02 7:40,396.61656768615177
2022-07-02 7:50,398.99781828545804
2022-07-02 8:00,396.61656768615177
2022-07-02 8:10,392.52680590519384
2022-07-02 8:20,396.61656768615177
2022-07-02 8:30,392.52680590519384
2022-07-02 8:40,392.52680590519384
2022-07-02 8:50,390.85775428563954
2022-07-02 9:00,373.66382076557915
2022-07-02 9:10,375.57824847945653
2022-07-02 9:20,347.2903795200705
2022-07-02 9:30,296.290118588009
2022-07-02 9:40,308.6909892969872
2022-07-02 9:50,327.6016027614807
2022-07-02 10:00,341.61414761360203
2022-07-02 10:10,350.56507747299986
2022-07-02 10:20,362.7306300749943
2022-07-02 10:30,342.14073637148886
2022-07-02 10:40,319.6388619467129
2022-07-02 10:50,286.77557621566126
2022-07-02 11:00,298.32995009665115
2022-07-02 11:10,324.30926333909343
2022-07-02 11:20,347.2903795200705
2022-07-02 11:30,375.57824847945653
2022-07-02 11:40,392.52680590519384
2022-07-02 11:50,405.3531430075767
2022-07-02 12:00,431.52213832821184
2022-07-02 12:10,426.44765208491276
2022-07-02 12:20,415.58834452168907
2022-07-02 12:30,398.99781828545804
2022-07-02 12:40,398.99781828545804
2022-07-02 12:50,398.99781828545804
2022-07-02 13:00,392.52680590519384
2022-07-02 13:10,392.52680590519384
2022-07-02 13:20,396.61656768615177
2022-07-02 13:30,392.52680590519384
2022-07-02 13:40,396.61656768615177
2022-07-02 13:50,396.61656768615177
2022-07-02 14:00,392.52680590519384
2022-07-02 14:10,392.52680590519384
2022-07-02 14:20,392.52680590519384
2022-07-02 14:30,392.52680590519384
2022-07-02 14:40,392.52680590519384
2022-07-02 14:50,390.85775428563954
2022-07-02 15:00,390.85775428563954
2022-07-02 15:10,390.85775428563954
2022-07-02 15:20,375.57824847945653
2022-07-02 15:30,375.57824847945653
2022-07-02 15:40,375.57824847945653
2022-07-02 15:50,375.57824847945653
2022-07-02 16:00,375.57824847945653
2022-07-02 16:10,375.57824847945653
2022-07-02 16:20,375.57824847945653
2022-07-02 16:30,375.57824847945653
2022-07-02 16:40,375.57824847945653
2022-07-02 16:50,375.57824847945653
2022-07-02 17:00,375.57824847945653
2022-07-02 17:10,375.57824847945653
2022-07-02 17:20,369.9773315749336
2022-07-02 17:30,368.83195039588134
2022-07-02 17:40,369.9773315749336
2022-07-02 17:50,368.83195039588134
2022-07-02 18:00,365.4791633821304
2022-07-02 18:10,364.0415311640294
2022-07-02 18:20,364.0415311640294
2022-07-02 18:30,364.0415311640294
2022-07-02 18:40,364.0415311640294
2022-07-02 18:50,351.2711213393525
2022-07-02 19:00,351.2711213393525
2022-07-02 19:10,351.7300984662627
2022-07-02 19:20,347.2903795200705
2022-07-02 19:30,347.2903795200705
2022-07-02 19:40,351.7300984662627
2022-07-02 19:50,351.7300984662627
2022-07-02 20:00,351.7300984662627
2022-07-02 20:10,347.2903795200705
2022-07-02 20:20,347.2903795200705
2022-07-02 20:30,347.2903795200705
2022-07-02 20:40,347.2903795200705
2022-07-02 20:50,347.2903795200705
2022-07-02 21:00,347.2903795200705
2022-07-02 21:10,347.2903795200705
2022-07-02 21:20,347.2903795200705
2022-07-02 21:30,347.2903795200705
2022-07-02 21:40,339.33824202909034
2022-07-02 21:50,337.4603737263792
2022-07-02 22:00,332.51037598620286
2022-07-02 22:10,311.11513089309284
2022-07-02 22:20,279.45234554712306
2022-07-02 22:30,285.27189260294625
2022-07-02 22:40,307.6734468136287
2022-07-02 22:50,304.4787089303811
2022-07-02 23:00,314.3203209486096
2022-07-02 23:10,306.81686750798815
2022-07-02 23:20,281.69184513156955
2022-07-02 23:30,319.0043460775502
2022-07-02 23:40,347.2903795200705
2022-07-02 23:50,369.9773315749336
